"stratum","value","week","year"
"A21..21",NA,15,2020
"A21..21",NA,16,2020
"A21..21",NA,17,2020
"A21..21",NA,18,2020
"A21..21",NA,19,2020
"A21..21",NA,20,2020
"A21..21",NA,21,2020
"A21..21",1,24,2020
"A21..21",NA,25,2020
"A21..21",NA,31,2020
"A21..21",NA,35,2020
"A21..21",NA,36,2020
"A21..21",NA,37,2020
"A21..21",NA,38,2020
"A21..21",NA,39,2020
"A21..21",NA,40,2020
"A21..21",NA,43,2020
"A21..21",NA,44,2020
"A21..21",NA,45,2020
"A21..21",NA,51,2020
"A22..22",NA,1,2020
"A22..22",NA,2,2020
"A22..22",NA,3,2020
"A22..22",NA,4,2020
"A22..22",NA,5,2020
"A22..22",2,6,2020
"A22..22",NA,7,2020
"A22..22",1,8,2020
"A22..22",3,9,2020
"A22..22",NA,10,2020
"A22..22",NA,11,2020
"A22..22",NA,12,2020
"A22..22",1,13,2020
"A22..22",NA,14,2020
"A22..22",NA,15,2020
"A22..22",NA,16,2020
"A22..22",NA,17,2020
"A22..22",NA,18,2020
"A22..22",NA,19,2020
"A22..22",NA,20,2020
"A22..22",NA,21,2020
"A22..22",NA,24,2020
"A22..22",NA,25,2020
"A22..22",NA,31,2020
"A22..22",NA,35,2020
"A22..22",NA,36,2020
"A22..22",NA,37,2020
"A22..22",NA,38,2020
"A22..22",NA,39,2020
"A22..22",NA,40,2020
"A22..22",NA,43,2020
"A22..22",NA,44,2020
"A22..22",NA,45,2020
"A22..22",NA,51,2020
"A23..23",NA,1,2020
"A23..23",NA,2,2020
"A23..23",NA,3,2020
"A23..23",NA,4,2020
"A23..23",1,5,2020
"A23..23",NA,6,2020
"A23..23",1,7,2020
"A23..23",NA,8,2020
"A23..23",NA,9,2020
"A23..23",1,10,2020
"A23..23",NA,11,2020
"A23..23",NA,12,2020
"A23..23",NA,13,2020
"A23..23",NA,14,2020
"A23..23",NA,15,2020
"A23..23",NA,16,2020
"A23..23",NA,17,2020
"A23..23",NA,18,2020
"A23..23",NA,19,2020
"A23..23",NA,20,2020
"A23..23",NA,21,2020
"A23..23",NA,24,2020
"A23..23",NA,25,2020
"A23..23",NA,31,2020
"A23..23",NA,35,2020
"A23..23",NA,36,2020
"A23..23",NA,37,2020
"A23..23",NA,38,2020
"A23..23",NA,39,2020
"A23..23",NA,40,2020
"A23..23",NA,43,2020
"A23..23",NA,44,2020
"A23..23",NA,45,2020
"A23..23",NA,51,2020
"A24..24",NA,1,2020
"A24..24",NA,2,2020
"A24..24",NA,3,2020
"A24..24",NA,4,2020
"A24..24",NA,5,2020
"A24..24",NA,6,2020
"A24..24",1,7,2020
"A24..24",NA,8,2020
"A24..24",NA,9,2020
"A24..24",NA,10,2020
"A24..24",1,11,2020
"A24..24",NA,12,2020
"A24..24",NA,13,2020
"A24..24",NA,14,2020
"A24..24",NA,15,2020
"A24..24",NA,16,2020
"A24..24",NA,17,2020
"A24..24",NA,18,2020
"A24..24",NA,19,2020
"A24..24",NA,20,2020
"A24..24",NA,21,2020
"A24..24",NA,24,2020
"A24..24",NA,25,2020
"A24..24",NA,31,2020
"A24..24",NA,35,2020
"A24..24",NA,36,2020
"A24..24",1,37,2020
"A24..24",NA,38,2020
"A24..24",NA,39,2020
"A24..24",NA,40,2020
"A24..24",NA,43,2020
"A24..24",NA,44,2020
"A24..24",NA,45,2020
"A24..24",NA,51,2020
"A25..25",NA,1,2020
"A25..25",NA,2,2020
"A25..25",NA,3,2020
"A25..25",NA,4,2020
"A25..25",NA,5,2020
"A25..25",NA,6,2020
"A25..25",NA,7,2020
"A25..25",1,8,2020
"A25..25",1,9,2020
"A25..25",NA,10,2020
"A25..25",NA,11,2020
"A25..25",NA,12,2020
"A25..25",NA,13,2020
"A25..25",NA,14,2020
"A25..25",NA,15,2020
"A25..25",NA,16,2020
"A25..25",NA,17,2020
"A25..25",NA,18,2020
"A25..25",NA,19,2020
"A25..25",NA,20,2020
"A25..25",NA,21,2020
"A25..25",NA,24,2020
"A25..25",NA,25,2020
"A25..25",NA,31,2020
"A25..25",NA,35,2020
"A25..25",NA,36,2020
"A25..25",NA,37,2020
"A25..25",NA,38,2020
"A25..25",NA,39,2020
"A25..25",NA,40,2020
"A25..25",NA,43,2020
"A25..25",NA,44,2020
"A25..25",NA,45,2020
"A25..25",NA,51,2020
"A26..26",NA,1,2020
"A26..26",NA,2,2020
"A26..26",NA,3,2020
"A26..26",NA,4,2020
"A26..26",NA,5,2020
"A26..26",NA,6,2020
"A26..26",1,7,2020
"A26..26",NA,8,2020
"A26..26",1,9,2020
"A26..26",NA,10,2020
"A26..26",1,11,2020
"A26..26",NA,12,2020
"A26..26",NA,13,2020
"A26..26",NA,14,2020
"A26..26",NA,15,2020
"A26..26",NA,16,2020
"A26..26",NA,17,2020
"A26..26",NA,18,2020
"A26..26",NA,19,2020
"A26..26",NA,20,2020
"A26..26",NA,21,2020
"A26..26",NA,24,2020
"A26..26",NA,25,2020
"A26..26",NA,31,2020
"A26..26",NA,35,2020
"A26..26",NA,36,2020
"A26..26",NA,37,2020
"A26..26",NA,38,2020
"A26..26",NA,39,2020
"A26..26",NA,40,2020
"A26..26",NA,43,2020
"A26..26",NA,44,2020
"A26..26",NA,45,2020
"A26..26",NA,51,2020
"A27..27",NA,1,2020
"A27..27",NA,2,2020
"A27..27",NA,3,2020
"A27..27",1,4,2020
"A27..27",NA,5,2020
"A27..27",NA,6,2020
"A27..27",1,7,2020
"A27..27",NA,8,2020
"A27..27",NA,9,2020
"A27..27",2,10,2020
"A27..27",NA,11,2020
"A27..27",1,12,2020
"A27..27",NA,13,2020
"A27..27",NA,14,2020
"A27..27",NA,15,2020
"A27..27",NA,16,2020
"A27..27",NA,17,2020
"A27..27",NA,18,2020
"A27..27",NA,19,2020
"A27..27",NA,20,2020
"A27..27",NA,21,2020
"A27..27",NA,24,2020
"A27..27",NA,25,2020
"A27..27",NA,31,2020
"A27..27",NA,35,2020
"A27..27",NA,36,2020
"A27..27",NA,37,2020
"A27..27",NA,38,2020
"A27..27",NA,39,2020
"A27..27",NA,40,2020
"A27..27",NA,43,2020
"A27..27",NA,44,2020
"A27..27",NA,45,2020
"A27..27",NA,51,2020
"A28..28",NA,1,2020
"A28..28",NA,2,2020
"A28..28",1,3,2020
"A28..28",NA,4,2020
"A28..28",NA,5,2020
"A28..28",1,6,2020
"A28..28",NA,7,2020
"A28..28",NA,8,2020
"A28..28",NA,9,2020
"A28..28",NA,10,2020
"A28..28",3,11,2020
"A28..28",NA,12,2020
"A28..28",1,13,2020
"A28..28",NA,14,2020
"A28..28",NA,15,2020
"A28..28",NA,16,2020
"A28..28",NA,17,2020
"A28..28",NA,18,2020
"A28..28",NA,19,2020
"A28..28",NA,20,2020
"A28..28",NA,21,2020
"A28..28",NA,24,2020
"A28..28",NA,25,2020
"A28..28",NA,31,2020
"A28..28",NA,35,2020
"A28..28",NA,36,2020
"A28..28",NA,37,2020
"A28..28",NA,38,2020
"A28..28",NA,39,2020
"A28..28",NA,40,2020
"A28..28",NA,43,2020
"A28..28",NA,44,2020
"A28..28",NA,45,2020
"A28..28",NA,51,2020
"A29..29",NA,1,2020
"A29..29",1,2,2020
"A29..29",NA,3,2020
"A29..29",NA,4,2020
"A29..29",NA,5,2020
"A29..29",NA,6,2020
"A29..29",NA,7,2020
"A29..29",NA,8,2020
"A29..29",2,9,2020
"A29..29",2,10,2020
"A29..29",1,11,2020
"A29..29",2,12,2020
"A29..29",NA,13,2020
"A29..29",NA,14,2020
"A29..29",NA,15,2020
"A29..29",NA,16,2020
"A29..29",NA,17,2020
"A29..29",NA,18,2020
"A29..29",NA,19,2020
"A29..29",NA,20,2020
"A29..29",NA,21,2020
"A29..29",NA,24,2020
"A29..29",NA,25,2020
"A29..29",NA,31,2020
"A29..29",NA,35,2020
"A29..29",NA,36,2020
"A29..29",NA,37,2020
"A29..29",1,38,2020
"A29..29",NA,39,2020
"A29..29",NA,40,2020
"A29..29",NA,43,2020
"A29..29",NA,44,2020
"A29..29",NA,45,2020
"A29..29",NA,51,2020
"A30..30",NA,1,2020
"A30..30",NA,2,2020
"A30..30",NA,3,2020
"A30..30",NA,4,2020
"A30..30",1,5,2020
"A30..30",NA,6,2020
"A30..30",NA,7,2020
"A30..30",NA,8,2020
"A30..30",NA,9,2020
"A30..30",2,10,2020
"A30..30",1,11,2020
"A30..30",1,12,2020
"A30..30",1,13,2020
"A30..30",1,14,2020
"A30..30",NA,15,2020
"A30..30",NA,16,2020
"A30..30",NA,17,2020
"A30..30",NA,18,2020
"A30..30",NA,19,2020
"A30..30",NA,20,2020
"A30..30",NA,21,2020
"A30..30",NA,24,2020
"A30..30",NA,25,2020
"A30..30",NA,31,2020
"A30..30",NA,35,2020
"A30..30",1,36,2020
"A30..30",NA,37,2020
"A30..30",NA,38,2020
"A30..30",NA,39,2020
"A30..30",NA,40,2020
"A30..30",NA,43,2020
"A30..30",NA,44,2020
"A30..30",NA,45,2020
"A30..30",NA,51,2020
"A31..31",NA,1,2020
"A31..31",NA,2,2020
"A31..31",NA,3,2020
"A31..31",1,4,2020
"A31..31",1,5,2020
"A31..31",1,6,2020
"A31..31",NA,7,2020
"A31..31",2,8,2020
"A31..31",3,9,2020
"A31..31",NA,10,2020
"A31..31",NA,11,2020
"A31..31",1,12,2020
"A31..31",1,13,2020
"A31..31",1,14,2020
"A31..31",1,15,2020
"A31..31",NA,16,2020
"A31..31",NA,17,2020
"A31..31",NA,18,2020
"A31..31",NA,19,2020
"A31..31",NA,20,2020
"A31..31",NA,21,2020
"A31..31",NA,24,2020
"A31..31",NA,25,2020
"A31..31",NA,31,2020
"A31..31",NA,35,2020
"A31..31",1,36,2020
"A31..31",NA,37,2020
"A31..31",NA,38,2020
"A31..31",NA,39,2020
"A31..31",NA,40,2020
"A31..31",NA,43,2020
"A31..31",NA,44,2020
"A31..31",NA,45,2020
"A31..31",NA,51,2020
"A32..32",NA,1,2020
"A32..32",NA,2,2020
"A32..32",NA,3,2020
"A32..32",NA,4,2020
"A32..32",NA,5,2020
"A32..32",1,6,2020
"A32..32",2,7,2020
"A32..32",2,8,2020
"A32..32",3,9,2020
"A32..32",NA,10,2020
"A32..32",NA,11,2020
"A32..32",2,12,2020
"A32..32",1,13,2020
"A32..32",NA,14,2020
"A32..32",NA,15,2020
"A32..32",NA,16,2020
"A32..32",NA,17,2020
"A32..32",NA,18,2020
"A32..32",NA,19,2020
"A32..32",NA,20,2020
"A32..32",NA,21,2020
"A32..32",NA,24,2020
"A32..32",NA,25,2020
"A32..32",NA,31,2020
"A32..32",NA,35,2020
"A32..32",NA,36,2020
"A32..32",NA,37,2020
"A32..32",NA,38,2020
"A32..32",NA,39,2020
"A32..32",NA,40,2020
"A32..32",NA,43,2020
"A32..32",NA,44,2020
"A32..32",NA,45,2020
"A32..32",NA,51,2020
"A33..33",NA,1,2020
"A33..33",1,2,2020
"A33..33",NA,3,2020
"A33..33",NA,4,2020
"A33..33",1,5,2020
"A33..33",NA,6,2020
"A33..33",NA,7,2020
"A33..33",2,8,2020
"A33..33",NA,9,2020
"A33..33",2,10,2020
"A33..33",1,11,2020
"A33..33",1,12,2020
"A33..33",1,13,2020
"A33..33",2,14,2020
"A33..33",NA,15,2020
"A33..33",1,16,2020
"A33..33",NA,17,2020
"A33..33",NA,18,2020
"A33..33",NA,19,2020
"A33..33",NA,20,2020
"A33..33",NA,21,2020
"A33..33",NA,24,2020
"A33..33",NA,25,2020
"A33..33",NA,31,2020
"A33..33",NA,35,2020
"A33..33",NA,36,2020
"A33..33",NA,37,2020
"A33..33",NA,38,2020
"A33..33",NA,39,2020
"A33..33",NA,40,2020
"A33..33",NA,43,2020
"A33..33",NA,44,2020
"A33..33",NA,45,2020
"A33..33",NA,51,2020
"A34..34",NA,1,2020
"A34..34",NA,2,2020
"A34..34",NA,3,2020
"A34..34",NA,4,2020
"A34..34",NA,5,2020
"A34..34",NA,6,2020
"A34..34",NA,7,2020
"A34..34",1,8,2020
"A34..34",2,9,2020
"A34..34",3,10,2020
"A34..34",2,11,2020
"A34..34",2,12,2020
"A34..34",1,13,2020
"A34..34",NA,14,2020
"A34..34",1,15,2020
"A34..34",NA,16,2020
"A34..34",NA,17,2020
"A34..34",NA,18,2020
"A34..34",NA,19,2020
"A34..34",NA,20,2020
"A34..34",NA,21,2020
"A34..34",NA,24,2020
"A34..34",NA,25,2020
"A34..34",NA,31,2020
"A34..34",NA,35,2020
"A34..34",NA,36,2020
"A34..34",NA,37,2020
"A34..34",NA,38,2020
"A34..34",NA,39,2020
"A34..34",NA,40,2020
"A34..34",NA,43,2020
"A34..34",NA,44,2020
"A34..34",NA,45,2020
"A34..34",NA,51,2020
"A35..35",NA,1,2020
"A35..35",NA,2,2020
"A35..35",NA,3,2020
"A35..35",NA,4,2020
"A35..35",1,5,2020
"A35..35",4,6,2020
"A35..35",NA,7,2020
"A35..35",2,8,2020
"A35..35",2,9,2020
"A35..35",1,10,2020
"A35..35",1,11,2020
"A35..35",2,12,2020
"A35..35",1,13,2020
"A35..35",NA,14,2020
"A35..35",NA,15,2020
"A35..35",1,16,2020
"A35..35",NA,17,2020
"A35..35",NA,18,2020
"A35..35",NA,19,2020
"A35..35",NA,20,2020
"A35..35",NA,21,2020
"A35..35",NA,24,2020
"A35..35",NA,25,2020
"A35..35",NA,31,2020
"A35..35",NA,35,2020
"A35..35",NA,36,2020
"A35..35",NA,37,2020
"A35..35",NA,38,2020
"A35..35",NA,39,2020
"A35..35",NA,40,2020
"A35..35",NA,43,2020
"A35..35",NA,44,2020
"A35..35",NA,45,2020
"A35..35",NA,51,2020
"A36..36",NA,1,2020
"A36..36",1,2,2020
"A36..36",NA,3,2020
"A36..36",NA,4,2020
"A36..36",NA,5,2020
"A36..36",NA,6,2020
"A36..36",1,7,2020
"A36..36",NA,8,2020
"A36..36",1,9,2020
"A36..36",2,10,2020
"A36..36",1,11,2020
"A36..36",1,12,2020
"A36..36",1,13,2020
"A36..36",NA,14,2020
"A36..36",NA,15,2020
"A36..36",NA,16,2020
"A36..36",NA,17,2020
"A36..36",NA,18,2020
"A36..36",NA,19,2020
"A36..36",NA,20,2020
"A36..36",NA,21,2020
"A36..36",NA,24,2020
"A36..36",NA,25,2020
"A36..36",NA,31,2020
"A36..36",NA,35,2020
"A36..36",NA,36,2020
"A36..36",NA,37,2020
"A36..36",NA,38,2020
"A36..36",NA,39,2020
"A36..36",NA,40,2020
"A36..36",NA,43,2020
"A36..36",NA,44,2020
"A36..36",NA,45,2020
"A36..36",NA,51,2020
"A37..37",NA,1,2020
"A37..37",1,2,2020
"A37..37",NA,3,2020
"A37..37",NA,4,2020
"A37..37",NA,5,2020
"A37..37",1,6,2020
"A37..37",1,7,2020
"A37..37",3,8,2020
"A37..37",1,9,2020
"A37..37",1,10,2020
"A37..37",NA,11,2020
"A37..37",NA,12,2020
"A37..37",2,13,2020
"A37..37",1,14,2020
"A37..37",1,15,2020
"A37..37",NA,16,2020
"A37..37",NA,17,2020
"A37..37",NA,18,2020
"A37..37",NA,19,2020
"A37..37",NA,20,2020
"A37..37",NA,21,2020
"A37..37",NA,24,2020
"A37..37",NA,25,2020
"A37..37",NA,31,2020
"A37..37",NA,35,2020
"A37..37",NA,36,2020
"A37..37",NA,37,2020
"A37..37",NA,38,2020
"A37..37",NA,39,2020
"A37..37",NA,40,2020
"A37..37",NA,43,2020
"A37..37",NA,44,2020
"A37..37",NA,45,2020
"A37..37",NA,51,2020
"A38..38",NA,1,2020
"A38..38",NA,2,2020
"A38..38",NA,3,2020
"A38..38",NA,4,2020
"A38..38",NA,5,2020
"A38..38",NA,6,2020
"A38..38",4,7,2020
"A38..38",NA,8,2020
"A38..38",NA,9,2020
"A38..38",1,10,2020
"A38..38",2,11,2020
"A38..38",2,12,2020
"A38..38",1,13,2020
"A38..38",NA,14,2020
"A38..38",NA,15,2020
"A38..38",NA,16,2020
"A38..38",NA,17,2020
"A38..38",NA,18,2020
"A38..38",NA,19,2020
"A38..38",NA,20,2020
"A38..38",NA,21,2020
"A38..38",NA,24,2020
"A38..38",NA,25,2020
"A38..38",NA,31,2020
"A38..38",NA,35,2020
"A38..38",NA,36,2020
"A38..38",NA,37,2020
"A38..38",NA,38,2020
"A38..38",NA,39,2020
"A38..38",NA,40,2020
"A38..38",NA,43,2020
"A38..38",NA,44,2020
"A38..38",NA,45,2020
"A38..38",NA,51,2020
"A39..39",NA,1,2020
"A39..39",NA,2,2020
"A39..39",NA,3,2020
"A39..39",NA,4,2020
"A39..39",1,5,2020
"A39..39",NA,6,2020
"A39..39",NA,7,2020
"A39..39",NA,8,2020
"A39..39",NA,9,2020
"A39..39",NA,10,2020
"A39..39",1,11,2020
"A39..39",3,12,2020
"A39..39",NA,13,2020
"A39..39",1,14,2020
"A39..39",NA,15,2020
"A39..39",NA,16,2020
"A39..39",NA,17,2020
"A39..39",NA,18,2020
"A39..39",NA,19,2020
"A39..39",NA,20,2020
"A39..39",NA,21,2020
"A39..39",NA,24,2020
"A39..39",NA,25,2020
"A39..39",NA,31,2020
"A39..39",NA,35,2020
"A39..39",NA,36,2020
"A39..39",NA,37,2020
"A39..39",NA,38,2020
"A39..39",NA,39,2020
"A39..39",NA,40,2020
"A39..39",NA,43,2020
"A39..39",NA,44,2020
"A39..39",NA,45,2020
"A39..39",NA,51,2020
"A40..40",NA,1,2020
"A40..40",NA,2,2020
"A40..40",NA,3,2020
"A40..40",NA,4,2020
"A40..40",1,5,2020
"A40..40",1,6,2020
"A40..40",NA,7,2020
"A40..40",NA,8,2020
"A40..40",1,9,2020
"A40..40",1,10,2020
"A40..40",2,11,2020
"A40..40",2,12,2020
"A40..40",1,13,2020
"A40..40",NA,14,2020
"A40..40",NA,15,2020
"A40..40",NA,16,2020
"A40..40",NA,17,2020
"A40..40",NA,18,2020
"A40..40",NA,19,2020
"A40..40",1,20,2020
"A40..40",NA,21,2020
"A40..40",NA,24,2020
"A40..40",NA,25,2020
"A40..40",NA,31,2020
"A40..40",NA,35,2020
"A40..40",NA,36,2020
"A40..40",NA,37,2020
"A40..40",NA,38,2020
"A40..40",NA,39,2020
"A40..40",NA,40,2020
"A40..40",NA,43,2020
"A40..40",NA,44,2020
"A40..40",NA,45,2020
"A40..40",NA,51,2020
"A41..41",1,1,2020
"A41..41",NA,2,2020
"A41..41",NA,3,2020
"A41..41",1,4,2020
"A41..41",2,5,2020
"A41..41",NA,6,2020
"A41..41",1,7,2020
"A41..41",2,8,2020
"A41..41",NA,9,2020
"A41..41",NA,10,2020
"A41..41",4,11,2020
"A41..41",2,12,2020
"A41..41",1,13,2020
"A41..41",NA,14,2020
"A41..41",NA,15,2020
"A41..41",NA,16,2020
"A41..41",NA,17,2020
"A41..41",NA,18,2020
"A41..41",NA,19,2020
"A41..41",1,20,2020
"A41..41",NA,21,2020
"A41..41",NA,24,2020
"A41..41",NA,25,2020
"A41..41",NA,31,2020
"A41..41",NA,35,2020
"A41..41",NA,36,2020
"A41..41",NA,37,2020
"A41..41",NA,38,2020
"A41..41",NA,39,2020
"A41..41",NA,40,2020
"A41..41",NA,43,2020
"A41..41",NA,44,2020
"A41..41",NA,45,2020
"A41..41",NA,51,2020
"A42..42",NA,1,2020
"A42..42",NA,2,2020
"A42..42",NA,3,2020
"A42..42",NA,4,2020
"A42..42",1,5,2020
"A42..42",NA,6,2020
"A42..42",NA,7,2020
"A42..42",1,8,2020
"A42..42",NA,9,2020
"A42..42",2,10,2020
"A42..42",NA,11,2020
"A42..42",1,12,2020
"A42..42",NA,13,2020
"A42..42",1,14,2020
"A42..42",1,15,2020
"A42..42",NA,16,2020
"A42..42",NA,17,2020
"A42..42",NA,18,2020
"A42..42",NA,19,2020
"A42..42",NA,20,2020
"A42..42",NA,21,2020
"A42..42",NA,24,2020
"A42..42",NA,25,2020
"A42..42",NA,31,2020
"A42..42",NA,35,2020
"A42..42",1,36,2020
"A42..42",NA,37,2020
"A42..42",NA,38,2020
"A42..42",NA,39,2020
"A42..42",NA,40,2020
"A42..42",NA,43,2020
"A42..42",NA,44,2020
"A42..42",NA,45,2020
"A42..42",NA,51,2020
"A43..43",NA,1,2020
"A43..43",NA,2,2020
"A43..43",NA,3,2020
"A43..43",NA,4,2020
"A43..43",2,5,2020
"A43..43",2,6,2020
"A43..43",1,7,2020
"A43..43",1,8,2020
"A43..43",NA,9,2020
"A43..43",NA,10,2020
"A43..43",1,11,2020
"A43..43",1,12,2020
"A43..43",NA,13,2020
"A43..43",NA,14,2020
"A43..43",NA,15,2020
"A43..43",NA,16,2020
"A43..43",1,17,2020
"A43..43",1,18,2020
"A43..43",NA,19,2020
"A43..43",NA,20,2020
"A43..43",NA,21,2020
"A43..43",1,24,2020
"A43..43",NA,25,2020
"A43..43",NA,31,2020
"A43..43",NA,35,2020
"A43..43",NA,36,2020
"A43..43",NA,37,2020
"A43..43",NA,38,2020
"A43..43",NA,39,2020
"A43..43",1,40,2020
"A43..43",NA,43,2020
"A43..43",NA,44,2020
"A43..43",NA,45,2020
"A43..43",NA,51,2020
"A44..44",NA,1,2020
"A44..44",NA,2,2020
"A44..44",NA,3,2020
"A44..44",NA,4,2020
"A44..44",1,5,2020
"A44..44",NA,6,2020
"A44..44",1,7,2020
"A44..44",NA,8,2020
"A44..44",NA,9,2020
"A44..44",NA,10,2020
"A44..44",NA,11,2020
"A44..44",NA,12,2020
"A44..44",NA,13,2020
"A44..44",NA,14,2020
"A44..44",1,15,2020
"A44..44",NA,16,2020
"A44..44",NA,17,2020
"A44..44",NA,18,2020
"A44..44",NA,19,2020
"A44..44",NA,20,2020
"A44..44",NA,21,2020
"A44..44",NA,24,2020
"A44..44",NA,25,2020
"A44..44",NA,31,2020
"A44..44",NA,35,2020
"A44..44",NA,36,2020
"A44..44",1,37,2020
"A44..44",NA,38,2020
"A44..44",NA,39,2020
"A44..44",NA,40,2020
"A44..44",NA,43,2020
"A44..44",NA,44,2020
"A44..44",NA,45,2020
"A44..44",NA,51,2020
"A45..45",NA,1,2020
"A45..45",NA,2,2020
"A45..45",NA,3,2020
"A45..45",1,4,2020
"A45..45",NA,5,2020
"A45..45",1,6,2020
"A45..45",NA,7,2020
"A45..45",NA,8,2020
"A45..45",NA,9,2020
"A45..45",1,10,2020
"A45..45",NA,11,2020
"A45..45",NA,12,2020
"A45..45",NA,13,2020
"A45..45",NA,14,2020
"A45..45",NA,15,2020
"A45..45",NA,16,2020
"A45..45",NA,17,2020
"A45..45",NA,18,2020
"A45..45",NA,19,2020
"A45..45",NA,20,2020
"A45..45",NA,21,2020
"A45..45",NA,24,2020
"A45..45",NA,25,2020
"A45..45",NA,31,2020
"A45..45",NA,35,2020
"A45..45",NA,36,2020
"A45..45",NA,37,2020
"A45..45",NA,38,2020
"A45..45",NA,39,2020
"A45..45",NA,40,2020
"A45..45",NA,43,2020
"A45..45",NA,44,2020
"A45..45",NA,45,2020
"A45..45",NA,51,2020
"A46..46",NA,1,2020
"A46..46",NA,2,2020
"A46..46",NA,3,2020
"A46..46",NA,4,2020
"A46..46",NA,5,2020
"A46..46",1,6,2020
"A46..46",NA,7,2020
"A46..46",NA,8,2020
"A46..46",NA,9,2020
"A46..46",NA,10,2020
"A46..46",3,11,2020
"A46..46",2,12,2020
"A46..46",NA,13,2020
"A46..46",NA,14,2020
"A46..46",NA,15,2020
"A46..46",NA,16,2020
"A46..46",NA,17,2020
"A46..46",NA,18,2020
"A46..46",NA,19,2020
"A46..46",NA,20,2020
"A46..46",NA,21,2020
"A46..46",NA,24,2020
"A46..46",NA,25,2020
"A46..46",NA,31,2020
"A46..46",NA,35,2020
"A46..46",NA,36,2020
"A46..46",NA,37,2020
"A46..46",NA,38,2020
"A46..46",NA,39,2020
"A46..46",NA,40,2020
"A46..46",NA,43,2020
"A46..46",NA,44,2020
"A46..46",NA,45,2020
"A46..46",NA,51,2020
"A47..47",NA,1,2020
"A47..47",NA,2,2020
"A47..47",NA,3,2020
"A47..47",NA,4,2020
"A47..47",NA,5,2020
"A47..47",1,6,2020
"A47..47",NA,7,2020
"A47..47",1,8,2020
"A47..47",NA,9,2020
"A47..47",1,10,2020
"A47..47",NA,11,2020
"A47..47",1,12,2020
"A47..47",2,13,2020
"A47..47",NA,14,2020
"A47..47",NA,15,2020
"A47..47",NA,16,2020
"A47..47",NA,17,2020
"A47..47",NA,18,2020
"A47..47",NA,19,2020
"A47..47",NA,20,2020
"A47..47",NA,21,2020
"A47..47",NA,24,2020
"A47..47",NA,25,2020
"A47..47",NA,31,2020
"A47..47",NA,35,2020
"A47..47",NA,36,2020
"A47..47",NA,37,2020
"A47..47",NA,38,2020
"A47..47",NA,39,2020
"A47..47",NA,40,2020
"A47..47",NA,43,2020
"A47..47",NA,44,2020
"A47..47",NA,45,2020
"A47..47",NA,51,2020
"A48..48",NA,1,2020
"A48..48",1,2,2020
"A48..48",NA,3,2020
"A48..48",NA,4,2020
"A48..48",1,5,2020
"A48..48",1,6,2020
"A48..48",NA,7,2020
"A48..48",NA,8,2020
"A48..48",NA,9,2020
"A48..48",NA,10,2020
"A48..48",NA,11,2020
"A48..48",3,12,2020
"A48..48",NA,13,2020
"A48..48",NA,14,2020
"A48..48",NA,15,2020
"A48..48",NA,16,2020
"A48..48",NA,17,2020
"A48..48",NA,18,2020
"A48..48",NA,19,2020
"A48..48",NA,20,2020
"A48..48",NA,21,2020
"A48..48",NA,24,2020
"A48..48",NA,25,2020
"A48..48",NA,31,2020
"A48..48",NA,35,2020
"A48..48",NA,36,2020
"A48..48",NA,37,2020
"A48..48",NA,38,2020
"A48..48",NA,39,2020
"A48..48",NA,40,2020
"A48..48",NA,43,2020
"A48..48",NA,44,2020
"A48..48",NA,45,2020
"A48..48",NA,51,2020
"A49..49",NA,1,2020
"A49..49",NA,2,2020
"A49..49",NA,3,2020
"A49..49",NA,4,2020
"A49..49",NA,5,2020
"A49..49",3,6,2020
"A49..49",1,7,2020
"A49..49",NA,8,2020
"A49..49",NA,9,2020
"A49..49",1,10,2020
"A49..49",1,11,2020
"A49..49",1,12,2020
"A49..49",4,13,2020
"A49..49",1,14,2020
"A49..49",1,15,2020
"A49..49",NA,16,2020
"A49..49",NA,17,2020
"A49..49",NA,18,2020
"A49..49",NA,19,2020
"A49..49",NA,20,2020
"A49..49",NA,21,2020
"A49..49",NA,24,2020
"A49..49",NA,25,2020
"A49..49",NA,31,2020
"A49..49",NA,35,2020
"A49..49",NA,36,2020
"A49..49",NA,37,2020
"A49..49",NA,38,2020
"A49..49",NA,39,2020
"A49..49",NA,40,2020
"A49..49",NA,43,2020
"A49..49",NA,44,2020
"A49..49",NA,45,2020
"A49..49",NA,51,2020
"A50..50",NA,1,2020
"A50..50",1,2,2020
"A50..50",NA,3,2020
"A50..50",1,4,2020
"A50..50",NA,5,2020
"A50..50",NA,6,2020
"A50..50",1,7,2020
"A50..50",1,8,2020
"A50..50",1,9,2020
"A50..50",2,10,2020
"A50..50",1,11,2020
"A50..50",1,12,2020
"A50..50",1,13,2020
"A50..50",NA,14,2020
"A50..50",NA,15,2020
"A50..50",NA,16,2020
"A50..50",NA,17,2020
"A50..50",NA,18,2020
"A50..50",NA,19,2020
"A50..50",NA,20,2020
"A50..50",NA,21,2020
"A50..50",1,24,2020
"A50..50",NA,25,2020
"A50..50",NA,31,2020
"A50..50",NA,35,2020
"A50..50",NA,36,2020
"A50..50",NA,37,2020
"A50..50",NA,38,2020
"A50..50",NA,39,2020
"A50..50",NA,40,2020
"A50..50",NA,43,2020
"A50..50",NA,44,2020
"A50..50",NA,45,2020
"A50..50",NA,51,2020
"A51..51",NA,1,2020
"A51..51",NA,2,2020
"A51..51",NA,3,2020
"A51..51",NA,4,2020
"A51..51",NA,5,2020
