"stratum","value","week","year"
"A06..06",33,3,2020
"A06..06",44,4,2020
"A06..06",40,5,2020
"A06..06",34,6,2020
"A06..06",23,7,2020
"A06..06",23,8,2020
"A06..06",31,9,2020
"A06..06",18,10,2020
"A06..06",12,11,2020
"A06..06",12,12,2020
"A06..06",3,13,2020
"A06..06",4,14,2020
"A06..06",3,15,2020
"A06..06",NA,16,2020
"A06..06",1,17,2020
"A06..06",1,18,2020
"A06..06",1,19,2020
"A06..06",4,20,2020
"A06..06",NA,21,2020
"A06..06",1,22,2020
"A06..06",1,23,2020
"A06..06",NA,24,2020
"A06..06",1,25,2020
"A06..06",NA,26,2020
"A06..06",1,27,2020
"A06..06",1,28,2020
"A06..06",NA,29,2020
"A06..06",1,30,2020
"A06..06",NA,31,2020
"A06..06",1,32,2020
"A06..06",3,33,2020
"A06..06",1,34,2020
"A06..06",NA,35,2020
"A06..06",1,36,2020
"A06..06",1,37,2020
"A06..06",NA,38,2020
"A06..06",4,39,2020
"A06..06",12,40,2020
"A06..06",2,41,2020
"A06..06",NA,42,2020
"A06..06",1,43,2020
"A06..06",5,44,2020
"A06..06",1,45,2020
"A06..06",1,46,2020
"A06..06",4,47,2020
"A06..06",1,48,2020
"A06..06",NA,49,2020
"A06..06",NA,50,2020
"A06..06",3,51,2020
"A06..06",1,52,2020
"A06..06",3,53,2020
"A07..07",19,1,2020
"A07..07",14,2,2020
"A07..07",15,3,2020
"A07..07",24,4,2020
"A07..07",20,5,2020
"A07..07",16,6,2020
"A07..07",17,7,2020
"A07..07",10,8,2020
"A07..07",14,9,2020
"A07..07",11,10,2020
"A07..07",11,11,2020
"A07..07",3,12,2020
"A07..07",2,13,2020
"A07..07",1,14,2020
"A07..07",NA,15,2020
"A07..07",NA,16,2020
"A07..07",1,17,2020
"A07..07",1,18,2020
"A07..07",NA,19,2020
"A07..07",NA,20,2020
"A07..07",NA,21,2020
"A07..07",NA,22,2020
"A07..07",NA,23,2020
"A07..07",NA,24,2020
"A07..07",1,25,2020
"A07..07",NA,26,2020
"A07..07",4,27,2020
"A07..07",1,28,2020
"A07..07",2,29,2020
"A07..07",4,30,2020
"A07..07",NA,31,2020
"A07..07",NA,32,2020
"A07..07",1,33,2020
"A07..07",2,34,2020
"A07..07",2,35,2020
"A07..07",NA,36,2020
"A07..07",2,37,2020
"A07..07",2,38,2020
"A07..07",2,39,2020
"A07..07",3,40,2020
"A07..07",2,41,2020
"A07..07",NA,42,2020
"A07..07",1,43,2020
"A07..07",1,44,2020
"A07..07",2,45,2020
"A07..07",NA,46,2020
"A07..07",1,47,2020
"A07..07",NA,48,2020
"A07..07",NA,49,2020
"A07..07",NA,50,2020
"A07..07",1,51,2020
"A07..07",4,52,2020
"A07..07",NA,53,2020
"A08..08",8,1,2020
"A08..08",13,2,2020
"A08..08",14,3,2020
"A08..08",11,4,2020
"A08..08",18,5,2020
"A08..08",17,6,2020
"A08..08",11,7,2020
"A08..08",7,8,2020
"A08..08",8,9,2020
"A08..08",15,10,2020
"A08..08",4,11,2020
"A08..08",6,12,2020
"A08..08",2,13,2020
"A08..08",NA,14,2020
"A08..08",NA,15,2020
"A08..08",1,16,2020
"A08..08",NA,17,2020
"A08..08",NA,18,2020
"A08..08",NA,19,2020
"A08..08",3,20,2020
"A08..08",NA,21,2020
"A08..08",1,22,2020
"A08..08",1,23,2020
"A08..08",NA,24,2020
"A08..08",2,25,2020
"A08..08",1,26,2020
"A08..08",NA,27,2020
"A08..08",1,28,2020
"A08..08",NA,29,2020
"A08..08",1,30,2020
"A08..08",NA,31,2020
"A08..08",NA,32,2020
"A08..08",2,33,2020
"A08..08",3,34,2020
"A08..08",5,35,2020
"A08..08",1,36,2020
"A08..08",NA,37,2020
"A08..08",NA,38,2020
"A08..08",2,39,2020
"A08..08",NA,40,2020
"A08..08",2,41,2020
"A08..08",1,42,2020
"A08..08",1,43,2020
"A08..08",1,44,2020
"A08..08",1,45,2020
"A08..08",NA,46,2020
"A08..08",NA,47,2020
"A08..08",1,48,2020
"A08..08",NA,49,2020
"A08..08",1,50,2020
"A08..08",1,51,2020
"A08..08",NA,52,2020
"A08..08",NA,53,2020
"A09..09",10,1,2020
"A09..09",11,2,2020
"A09..09",14,3,2020
"A09..09",16,4,2020
"A09..09",13,5,2020
"A09..09",15,6,2020
"A09..09",7,7,2020
"A09..09",6,8,2020
"A09..09",5,9,2020
"A09..09",11,10,2020
"A09..09",12,11,2020
"A09..09",5,12,2020
"A09..09",2,13,2020
"A09..09",NA,14,2020
"A09..09",1,15,2020
"A09..09",2,16,2020
"A09..09",NA,17,2020
"A09..09",2,18,2020
"A09..09",1,19,2020
"A09..09",NA,20,2020
"A09..09",1,21,2020
"A09..09",NA,22,2020
"A09..09",NA,23,2020
"A09..09",NA,24,2020
"A09..09",1,25,2020
"A09..09",NA,26,2020
"A09..09",1,27,2020
"A09..09",1,28,2020
"A09..09",2,29,2020
"A09..09",1,30,2020
"A09..09",1,31,2020
"A09..09",1,32,2020
"A09..09",NA,33,2020
"A09..09",1,34,2020
"A09..09",2,35,2020
"A09..09",3,36,2020
"A09..09",2,37,2020
"A09..09",3,38,2020
"A09..09",2,39,2020
"A09..09",2,40,2020
"A09..09",1,41,2020
"A09..09",NA,42,2020
"A09..09",1,43,2020
"A09..09",2,44,2020
"A09..09",NA,45,2020
"A09..09",NA,46,2020
"A09..09",NA,47,2020
"A09..09",NA,48,2020
"A09..09",1,49,2020
"A09..09",NA,50,2020
"A09..09",1,51,2020
"A09..09",NA,52,2020
"A09..09",1,53,2020
"A10..10",15,1,2020
"A10..10",12,2,2020
"A10..10",10,3,2020
"A10..10",16,4,2020
"A10..10",19,5,2020
"A10..10",8,6,2020
"A10..10",11,7,2020
"A10..10",8,8,2020
"A10..10",9,9,2020
"A10..10",11,10,2020
"A10..10",7,11,2020
"A10..10",5,12,2020
"A10..10",2,13,2020
"A10..10",NA,14,2020
"A10..10",NA,15,2020
"A10..10",NA,16,2020
"A10..10",1,17,2020
"A10..10",NA,18,2020
"A10..10",NA,19,2020
"A10..10",NA,20,2020
"A10..10",1,21,2020
"A10..10",NA,22,2020
"A10..10",1,23,2020
"A10..10",2,24,2020
"A10..10",NA,25,2020
"A10..10",1,26,2020
"A10..10",2,27,2020
"A10..10",2,28,2020
"A10..10",NA,29,2020
"A10..10",NA,30,2020
"A10..10",NA,31,2020
"A10..10",NA,32,2020
"A10..10",NA,33,2020
"A10..10",NA,34,2020
"A10..10",2,35,2020
"A10..10",NA,36,2020
"A10..10",1,37,2020
"A10..10",1,38,2020
"A10..10",1,39,2020
"A10..10",NA,40,2020
"A10..10",NA,41,2020
"A10..10",NA,42,2020
"A10..10",1,43,2020
"A10..10",NA,44,2020
"A10..10",NA,45,2020
"A10..10",1,46,2020
"A10..10",NA,47,2020
"A10..10",1,48,2020
"A10..10",NA,49,2020
"A10..10",NA,50,2020
"A10..10",3,51,2020
"A10..10",1,52,2020
"A10..10",1,53,2020
"A11..11",5,1,2020
"A11..11",7,2,2020
"A11..11",8,3,2020
"A11..11",19,4,2020
"A11..11",13,5,2020
"A11..11",10,6,2020
"A11..11",7,7,2020
"A11..11",8,8,2020
"A11..11",7,9,2020
"A11..11",7,10,2020
"A11..11",8,11,2020
"A11..11",NA,12,2020
"A11..11",NA,13,2020
"A11..11",2,14,2020
"A11..11",NA,15,2020
"A11..11",NA,16,2020
"A11..11",2,17,2020
"A11..11",4,18,2020
"A11..11",1,19,2020
"A11..11",1,20,2020
"A11..11",NA,21,2020
"A11..11",NA,22,2020
"A11..11",1,23,2020
"A11..11",NA,24,2020
"A11..11",NA,25,2020
"A11..11",NA,26,2020
"A11..11",NA,27,2020
"A11..11",1,28,2020
"A11..11",1,29,2020
"A11..11",1,30,2020
"A11..11",NA,31,2020
"A11..11",1,32,2020
"A11..11",2,33,2020
"A11..11",NA,34,2020
"A11..11",3,35,2020
"A11..11",1,36,2020
"A11..11",1,37,2020
"A11..11",NA,38,2020
"A11..11",NA,39,2020
"A11..11",NA,40,2020
"A11..11",1,41,2020
"A11..11",1,42,2020
"A11..11",NA,43,2020
"A11..11",NA,44,2020
"A11..11",NA,45,2020
"A11..11",1,46,2020
"A11..11",NA,47,2020
"A11..11",NA,48,2020
"A11..11",1,49,2020
"A11..11",NA,50,2020
"A11..11",NA,51,2020
"A11..11",NA,52,2020
"A11..11",1,53,2020
"A12..12",7,1,2020
"A12..12",11,2,2020
"A12..12",9,3,2020
"A12..12",8,4,2020
"A12..12",10,5,2020
"A12..12",10,6,2020
"A12..12",9,7,2020
"A12..12",4,8,2020
"A12..12",9,9,2020
"A12..12",3,10,2020
"A12..12",4,11,2020
"A12..12",2,12,2020
"A12..12",1,13,2020
"A12..12",2,14,2020
"A12..12",2,15,2020
"A12..12",2,16,2020
"A12..12",NA,17,2020
"A12..12",1,18,2020
"A12..12",NA,19,2020
"A12..12",1,20,2020
"A12..12",NA,21,2020
"A12..12",NA,22,2020
"A12..12",1,23,2020
"A12..12",1,24,2020
"A12..12",NA,25,2020
"A12..12",NA,26,2020
"A12..12",NA,27,2020
"A12..12",NA,28,2020
"A12..12",2,29,2020
"A12..12",NA,30,2020
"A12..12",NA,31,2020
"A12..12",1,32,2020
"A12..12",1,33,2020
"A12..12",NA,34,2020
"A12..12",NA,35,2020
"A12..12",1,36,2020
"A12..12",2,37,2020
"A12..12",NA,38,2020
"A12..12",2,39,2020
"A12..12",2,40,2020
"A12..12",NA,41,2020
"A12..12",NA,42,2020
"A12..12",NA,43,2020
"A12..12",1,44,2020
"A12..12",NA,45,2020
"A12..12",1,46,2020
"A12..12",2,47,2020
"A12..12",1,48,2020
"A12..12",NA,49,2020
"A12..12",1,50,2020
"A12..12",NA,51,2020
"A12..12",2,52,2020
"A12..12",NA,53,2020
"A13..13",11,1,2020
"A13..13",7,2,2020
"A13..13",15,3,2020
"A13..13",12,4,2020
"A13..13",10,5,2020
"A13..13",6,6,2020
"A13..13",4,7,2020
"A13..13",3,8,2020
"A13..13",5,9,2020
"A13..13",2,10,2020
"A13..13",7,11,2020
"A13..13",2,12,2020
"A13..13",NA,13,2020
"A13..13",NA,14,2020
"A13..13",NA,15,2020
"A13..13",NA,16,2020
"A13..13",NA,17,2020
"A13..13",1,18,2020
"A13..13",NA,19,2020
"A13..13",NA,20,2020
"A13..13",NA,21,2020
"A13..13",NA,22,2020
"A13..13",NA,23,2020
"A13..13",1,24,2020
"A13..13",NA,25,2020
"A13..13",NA,26,2020
"A13..13",1,27,2020
"A13..13",NA,28,2020
"A13..13",2,29,2020
"A13..13",3,30,2020
"A13..13",1,31,2020
"A13..13",2,32,2020
"A13..13",NA,33,2020
"A13..13",2,34,2020
"A13..13",2,35,2020
"A13..13",NA,36,2020
"A13..13",2,37,2020
"A13..13",NA,38,2020
"A13..13",1,39,2020
"A13..13",1,40,2020
"A13..13",1,41,2020
"A13..13",NA,42,2020
"A13..13",NA,43,2020
"A13..13",NA,44,2020
"A13..13",NA,45,2020
"A13..13",NA,46,2020
"A13..13",NA,47,2020
"A13..13",NA,48,2020
"A13..13",1,49,2020
"A13..13",1,50,2020
"A13..13",1,51,2020
"A13..13",NA,52,2020
"A13..13",NA,53,2020
"A14..14",9,1,2020
"A14..14",18,2,2020
"A14..14",10,3,2020
"A14..14",6,4,2020
"A14..14",14,5,2020
"A14..14",13,6,2020
"A14..14",NA,7,2020
"A14..14",5,8,2020
"A14..14",2,9,2020
"A14..14",5,10,2020
"A14..14",7,11,2020
"A14..14",5,12,2020
"A14..14",1,13,2020
"A14..14",2,14,2020
"A14..14",1,15,2020
"A14..14",1,16,2020
"A14..14",NA,17,2020
"A14..14",NA,18,2020
"A14..14",2,19,2020
"A14..14",NA,20,2020
"A14..14",2,21,2020
"A14..14",NA,22,2020
"A14..14",NA,23,2020
"A14..14",2,24,2020
"A14..14",NA,25,2020
"A14..14",NA,26,2020
"A14..14",1,27,2020
"A14..14",NA,28,2020
"A14..14",NA,29,2020
"A14..14",NA,30,2020
"A14..14",NA,31,2020
"A14..14",NA,32,2020
"A14..14",2,33,2020
"A14..14",1,34,2020
"A14..14",1,35,2020
"A14..14",1,36,2020
"A14..14",3,37,2020
"A14..14",1,38,2020
"A14..14",2,39,2020
"A14..14",1,40,2020
"A14..14",3,41,2020
"A14..14",NA,42,2020
"A14..14",NA,43,2020
"A14..14",2,44,2020
"A14..14",NA,45,2020
"A14..14",NA,46,2020
"A14..14",NA,47,2020
"A14..14",1,48,2020
"A14..14",NA,49,2020
"A14..14",NA,50,2020
"A14..14",1,51,2020
"A14..14",1,52,2020
"A14..14",NA,53,2020
"A15..15",10,1,2020
"A15..15",9,2,2020
"A15..15",20,3,2020
"A15..15",11,4,2020
"A15..15",6,5,2020
"A15..15",5,6,2020
"A15..15",5,7,2020
"A15..15",5,8,2020
"A15..15",5,9,2020
"A15..15",3,10,2020
"A15..15",3,11,2020
"A15..15",1,12,2020
"A15..15",3,13,2020
"A15..15",2,14,2020
"A15..15",NA,15,2020
"A15..15",1,16,2020
"A15..15",1,17,2020
"A15..15",NA,18,2020
"A15..15",NA,19,2020
"A15..15",1,20,2020
"A15..15",NA,21,2020
"A15..15",1,22,2020
"A15..15",NA,23,2020
"A15..15",2,24,2020
"A15..15",1,25,2020
"A15..15",1,26,2020
"A15..15",NA,27,2020
"A15..15",1,28,2020
"A15..15",1,29,2020
"A15..15",2,30,2020
"A15..15",NA,31,2020
"A15..15",NA,32,2020
"A15..15",1,33,2020
"A15..15",NA,34,2020
"A15..15",1,35,2020
"A15..15",1,36,2020
"A15..15",3,37,2020
"A15..15",NA,38,2020
"A15..15",1,39,2020
"A15..15",NA,40,2020
"A15..15",2,41,2020
"A15..15",1,42,2020
"A15..15",NA,43,2020
"A15..15",NA,44,2020
"A15..15",NA,45,2020
"A15..15",1,46,2020
"A15..15",NA,47,2020
"A15..15",NA,48,2020
"A15..15",NA,49,2020
"A15..15",3,50,2020
"A15..15",NA,51,2020
"A15..15",1,52,2020
"A15..15",2,53,2020
"A16..16",7,1,2020
"A16..16",20,2,2020
"A16..16",12,3,2020
"A16..16",14,4,2020
"A16..16",10,5,2020
"A16..16",7,6,2020
"A16..16",8,7,2020
"A16..16",11,8,2020
"A16..16",4,9,2020
"A16..16",9,10,2020
"A16..16",4,11,2020
"A16..16",6,12,2020
"A16..16",4,13,2020
"A16..16",1,14,2020
"A16..16",NA,15,2020
"A16..16",NA,16,2020
"A16..16",1,17,2020
"A16..16",1,18,2020
"A16..16",1,19,2020
"A16..16",2,20,2020
"A16..16",NA,21,2020
"A16..16",NA,22,2020
"A16..16",NA,23,2020
"A16..16",2,24,2020
"A16..16",1,25,2020
"A16..16",NA,26,2020
"A16..16",NA,27,2020
"A16..16",1,28,2020
"A16..16",1,29,2020
"A16..16",NA,30,2020
"A16..16",1,31,2020
"A16..16",1,32,2020
"A16..16",3,33,2020
"A16..16",1,34,2020
"A16..16",1,35,2020
"A16..16",2,36,2020
"A16..16",1,37,2020
"A16..16",NA,38,2020
"A16..16",1,39,2020
"A16..16",2,40,2020
"A16..16",NA,41,2020
"A16..16",NA,42,2020
"A16..16",2,43,2020
"A16..16",NA,44,2020
"A16..16",2,45,2020
"A16..16",2,46,2020
"A16..16",2,47,2020
"A16..16",2,48,2020
"A16..16",NA,49,2020
"A16..16",4,50,2020
"A16..16",NA,51,2020
"A16..16",1,52,2020
"A16..16",NA,53,2020
"A17..17",23,1,2020
"A17..17",16,2,2020
"A17..17",19,3,2020
"A17..17",25,4,2020
"A17..17",19,5,2020
"A17..17",11,6,2020
"A17..17",12,7,2020
"A17..17",9,8,2020
"A17..17",9,9,2020
"A17..17",10,10,2020
"A17..17",6,11,2020
"A17..17",3,12,2020
"A17..17",2,13,2020
"A17..17",1,14,2020
"A17..17",NA,15,2020
"A17..17",2,16,2020
"A17..17",1,17,2020
"A17..17",1,18,2020
"A17..17",NA,19,2020
"A17..17",NA,20,2020
"A17..17",1,21,2020
"A17..17",1,22,2020
"A17..17",NA,23,2020
"A17..17",NA,24,2020
"A17..17",1,25,2020
"A17..17",1,26,2020
"A17..17",3,27,2020
"A17..17",NA,28,2020
"A17..17",1,29,2020
"A17..17",NA,30,2020
"A17..17",NA,31,2020
"A17..17",2,32,2020
"A17..17",2,33,2020
"A17..17",2,34,2020
"A17..17",1,35,2020
"A17..17",2,36,2020
"A17..17",2,37,2020
"A17..17",1,38,2020
"A17..17",2,39,2020
"A17..17",1,40,2020
"A17..17",3,41,2020
"A17..17",NA,42,2020
"A17..17",1,43,2020
"A17..17",NA,44,2020
"A17..17",NA,45,2020
"A17..17",1,46,2020
"A17..17",1,47,2020
"A17..17",2,48,2020
"A17..17",1,49,2020
"A17..17",4,50,2020
"A17..17",NA,51,2020
"A17..17",NA,52,2020
"A17..17",1,53,2020
"A18..18",9,1,2020
"A18..18",22,2,2020
"A18..18",20,3,2020
"A18..18",15,4,2020
"A18..18",17,5,2020
"A18..18",16,6,2020
"A18..18",10,7,2020
"A18..18",14,8,2020
"A18..18",5,9,2020
"A18..18",10,10,2020
"A18..18",6,11,2020
"A18..18",2,12,2020
"A18..18",5,13,2020
"A18..18",2,14,2020
"A18..18",1,15,2020
"A18..18",NA,16,2020
"A18..18",NA,17,2020
"A18..18",2,18,2020
"A18..18",NA,19,2020
"A18..18",1,20,2020
"A18..18",NA,21,2020
"A18..18",NA,22,2020
"A18..18",NA,23,2020
"A18..18",NA,24,2020
"A18..18",NA,25,2020
"A18..18",NA,26,2020
"A18..18",NA,27,2020
"A18..18",1,28,2020
"A18..18",1,29,2020
"A18..18",NA,30,2020
"A18..18",1,31,2020
"A18..18",2,32,2020
"A18..18",1,33,2020
"A18..18",NA,34,2020
"A18..18",3,35,2020
"A18..18",1,36,2020
"A18..18",1,37,2020
"A18..18",1,38,2020
"A18..18",3,39,2020
"A18..18",1,40,2020
"A18..18",2,41,2020
"A18..18",NA,42,2020
"A18..18",1,43,2020
"A18..18",NA,44,2020
"A18..18",1,45,2020
"A18..18",1,46,2020
"A18..18",NA,47,2020
"A18..18",1,48,2020
"A18..18",NA,49,2020
"A18..18",NA,50,2020
"A18..18",1,51,2020
"A18..18",NA,52,2020
"A18..18",NA,53,2020
"A19..19",20,1,2020
"A19..19",19,2,2020
"A19..19",16,3,2020
"A19..19",12,4,2020
"A19..19",23,5,2020
"A19..19",14,6,2020
"A19..19",15,7,2020
"A19..19",8,8,2020
"A19..19",10,9,2020
"A19..19",11,10,2020
"A19..19",11,11,2020
"A19..19",6,12,2020
"A19..19",2,13,2020
"A19..19",3,14,2020
"A19..19",NA,15,2020
"A19..19",1,16,2020
"A19..19",NA,17,2020
"A19..19",2,18,2020
"A19..19",1,19,2020
"A19..19",1,20,2020
"A19..19",1,21,2020
"A19..19",NA,22,2020
"A19..19",NA,23,2020
"A19..19",2,24,2020
"A19..19",NA,25,2020
"A19..19",3,26,2020
"A19..19",NA,27,2020
"A19..19",2,28,2020
"A19..19",NA,29,2020
"A19..19",NA,30,2020
"A19..19",1,31,2020
"A19..19",3,32,2020
"A19..19",1,33,2020
"A19..19",1,34,2020
"A19..19",2,35,2020
"A19..19",1,36,2020
"A19..19",1,37,2020
"A19..19",1,38,2020
"A19..19",NA,39,2020
"A19..19",NA,40,2020
"A19..19",NA,41,2020
"A19..19",NA,42,2020
"A19..19",NA,43,2020
"A19..19",NA,44,2020
"A19..19",2,45,2020
"A19..19",NA,46,2020
"A19..19",NA,47,2020
"A19..19",NA,48,2020
"A19..19",1,49,2020
"A19..19",2,50,2020
"A19..19",NA,51,2020
"A19..19",NA,52,2020
"A19..19",NA,53,2020
"A20..20",18,1,2020
"A20..20",26,2,2020
"A20..20",24,3,2020
"A20..20",15,4,2020
"A20..20",13,5,2020
"A20..20",17,6,2020
"A20..20",15,7,2020
"A20..20",14,8,2020
"A20..20",19,9,2020
"A20..20",12,10,2020
"A20..20",12,11,2020
"A20..20",5,12,2020
"A20..20",2,13,2020
"A20..20",3,14,2020
"A20..20",1,15,2020
"A20..20",NA,16,2020
"A20..20",NA,17,2020
"A20..20",4,18,2020
"A20..20",NA,19,2020
"A20..20",NA,20,2020
"A20..20",NA,21,2020
"A20..20",NA,22,2020
"A20..20",1,23,2020
"A20..20",2,24,2020
"A20..20",NA,25,2020
"A20..20",2,26,2020
"A20..20",1,27,2020
"A20..20",1,28,2020
"A20..20",1,29,2020
"A20..20",1,30,2020
"A20..20",1,31,2020
"A20..20",NA,32,2020
"A20..20",1,33,2020
"A20..20",1,34,2020
"A20..20",NA,35,2020
"A20..20",2,36,2020
"A20..20",NA,37,2020
"A20..20",1,38,2020
"A20..20",NA,39,2020
"A20..20",1,40,2020
"A20..20",2,41,2020
"A20..20",3,42,2020
"A20..20",NA,43,2020
"A20..20",2,44,2020
"A20..20",NA,45,2020
"A20..20",1,46,2020
"A20..20",2,47,2020
"A20..20",NA,48,2020
"A20..20",NA,49,2020
"A20..20",1,50,2020
"A20..20",3,51,2020
"A20..20",1,52,2020
"A20..20",NA,53,2020
"A21..21",21,1,2020
"A21..21",16,2,2020
"A21..21",10,3,2020
"A21..21",22,4,2020
"A21..21",26,5,2020
"A21..21",16,6,2020
"A21..21",19,7,2020
"A21..21",9,8,2020
"A21..21",10,9,2020
"A21..21",11,10,2020
"A21..21",15,11,2020
"A21..21",8,12,2020
"A21..21",2,13,2020
"A21..21",8,14,2020
"A21..21",3,15,2020
"A21..21",2,16,2020
"A21..21",1,17,2020
"A21..21",1,18,2020
"A21..21",1,19,2020
"A21..21",NA,20,2020
"A21..21",2,21,2020
"A21..21",2,22,2020
"A21..21",1,23,2020
"A21..21",NA,24,2020
"A21..21",NA,25,2020
"A21..21",1,26,2020
"A21..21",NA,27,2020
"A21..21",NA,28,2020
"A21..21",1,29,2020
"A21..21",1,30,2020
"A21..21",1,31,2020
"A21..21",1,32,2020
"A21..21",6,33,2020
"A21..21",2,34,2020
"A21..21",1,35,2020
"A21..21",1,36,2020
"A21..21",2,37,2020
"A21..21",1,38,2020
"A21..21",1,39,2020
"A21..21",1,40,2020
"A21..21",1,41,2020
"A21..21",NA,42,2020
"A21..21",1,43,2020
"A21..21",NA,44,2020
"A21..21",3,45,2020
"A21..21",NA,46,2020
"A21..21",1,47,2020
"A21..21",1,48,2020
"A21..21",NA,49,2020
"A21..21",1,50,2020
"A21..21",1,51,2020
"A21..21",NA,52,2020
"A21..21",1,53,2020
"A22..22",18,1,2020
"A22..22",25,2,2020
"A22..22",19,3,2020
"A22..22",25,4,2020
"A22..22",27,5,2020
"A22..22",15,6,2020
"A22..22",30,7,2020
"A22..22",7,8,2020
"A22..22",22,9,2020
"A22..22",13,10,2020
"A22..22",16,11,2020
"A22..22",7,12,2020
"A22..22",1,13,2020
"A22..22",5,14,2020
"A22..22",1,15,2020
"A22..22",5,16,2020
"A22..22",1,17,2020
"A22..22",NA,18,2020
"A22..22",NA,19,2020
"A22..22",2,20,2020
"A22..22",2,21,2020
"A22..22",3,22,2020
"A22..22",NA,23,2020
"A22..22",2,24,2020
"A22..22",1,25,2020
"A22..22",NA,26,2020
"A22..22",1,27,2020
"A22..22",1,28,2020
"A22..22",1,29,2020
"A22..22",1,30,2020
"A22..22",1,31,2020
"A22..22",NA,32,2020
"A22..22",1,33,2020
"A22..22",3,34,2020
"A22..22",1,35,2020
"A22..22",1,36,2020
"A22..22",1,37,2020
"A22..22",3,38,2020
"A22..22",2,39,2020
"A22..22",NA,40,2020
"A22..22",1,41,2020
"A22..22",3,42,2020
"A22..22",NA,43,2020
"A22..22",1,44,2020
"A22..22",NA,45,2020
"A22..22",1,46,2020
"A22..22",1,47,2020
"A22..22",NA,48,2020
"A22..22",1,49,2020
"A22..22",4,50,2020
"A22..22",1,51,2020
"A22..22",NA,52,2020
"A22..22",NA,53,2020
"A23..23",18,1,2020
"A23..23",26,2,2020
"A23..23",26,3,2020
"A23..23",26,4,2020
"A23..23",17,5,2020
"A23..23",17,6,2020
"A23..23",17,7,2020
"A23..23",14,8,2020
"A23..23",12,9,2020
"A23..23",10,10,2020
"A23..23",13,11,2020
"A23..23",3,12,2020
"A23..23",8,13,2020
"A23..23",5,14,2020
"A23..23",2,15,2020
"A23..23",1,16,2020
"A23..23",2,17,2020
"A23..23",NA,18,2020
"A23..23",1,19,2020
"A23..23",1,20,2020
"A23..23",1,21,2020
"A23..23",NA,22,2020
"A23..23",NA,23,2020
"A23..23",3,24,2020
"A23..23",2,25,2020
"A23..23",4,26,2020
"A23..23",NA,27,2020
"A23..23",NA,28,2020
"A23..23",1,29,2020
"A23..23",1,30,2020
"A23..23",1,31,2020
"A23..23",1,32,2020
"A23..23",NA,33,2020
"A23..23",1,34,2020
"A23..23",2,35,2020
"A23..23",2,36,2020
"A23..23",1,37,2020
"A23..23",1,38,2020
"A23..23",1,39,2020
"A23..23",1,40,2020
"A23..23",NA,41,2020
"A23..23",2,42,2020
"A23..23",NA,43,2020
"A23..23",1,44,2020
"A23..23",1,45,2020
"A23..23",NA,46,2020
"A23..23",1,47,2020
"A23..23",2,48,2020
"A23..23",NA,49,2020
"A23..23",1,50,2020
"A23..23",NA,51,2020
"A23..23",1,52,2020
"A23..23",NA,53,2020
"A24..24",23,1,2020
"A24..24",30,2,2020
"A24..24",15,3,2020
"A24..24",20,4,2020
"A24..24",17,5,2020
"A24..24",19,6,2020
"A24..24",16,7,2020
"A24..24",18,8,2020
"A24..24",12,9,2020
"A24..24",11,10,2020
"A24..24",13,11,2020
"A24..24",6,12,2020
"A24..24",3,13,2020
"A24..24",2,14,2020
"A24..24",2,15,2020
"A24..24",1,16,2020
"A24..24",1,17,2020
"A24..24",1,18,2020
"A24..24",2,19,2020
"A24..24",2,20,2020
"A24..24",NA,21,2020
"A24..24",1,22,2020
"A24..24",NA,23,2020
"A24..24",1,24,2020
"A24..24",NA,25,2020
"A24..24",NA,26,2020
"A24..24",1,27,2020
"A24..24",1,28,2020
"A24..24",3,29,2020
"A24..24",1,30,2020
"A24..24",NA,31,2020
"A24..24",1,32,2020
"A24..24",NA,33,2020
"A24..24",NA,34,2020
"A24..24",2,35,2020
"A24..24",1,36,2020
"A24..24",6,37,2020
"A24..24",2,38,2020
"A24..24",NA,39,2020
"A24..24",1,40,2020
"A24..24",2,41,2020
"A24..24",2,42,2020
"A24..24",2,43,2020
"A24..24",NA,44,2020
"A24..24",1,45,2020
"A24..24",2,46,2020
"A24..24",1,47,2020
"A24..24",1,48,2020
"A24..24",1,49,2020
"A24..24",1,50,2020
"A24..24",1,51,2020
"A24..24",NA,52,2020
"A24..24",NA,53,2020
"A25..25",11,1,2020
"A25..25",27,2,2020
"A25..25",13,3,2020
"A25..25",21,4,2020
"A25..25",16,5,2020
"A25..25",18,6,2020
"A25..25",17,7,2020
"A25..25",15,8,2020
"A25..25",14,9,2020
"A25..25",19,10,2020
"A25..25",9,11,2020
"A25..25",5,12,2020
"A25..25",NA,13,2020
"A25..25",1,14,2020
"A25..25",3,15,2020
"A25..25",2,16,2020
"A25..25",2,17,2020
"A25..25",1,18,2020
"A25..25",2,19,2020
"A25..25",1,20,2020
"A25..25",NA,21,2020
"A25..25",NA,22,2020
"A25..25",NA,23,2020
"A25..25",NA,24,2020
"A25..25",1,25,2020
"A25..25",1,26,2020
"A25..25",NA,27,2020
"A25..25",2,28,2020
"A25..25",NA,29,2020
"A25..25",2,30,2020
"A25..25",1,31,2020
"A25..25",1,32,2020
"A25..25",2,33,2020
"A25..25",3,34,2020
"A25..25",1,35,2020
"A25..25",4,36,2020
"A25..25",2,37,2020
"A25..25",5,38,2020
"A25..25",2,39,2020
"A25..25",3,40,2020
"A25..25",1,41,2020
"A25..25",NA,42,2020
"A25..25",1,43,2020
"A25..25",1,44,2020
"A25..25",NA,45,2020
