"stratum","value","week","year"
"A58..58",2,36,2022
"A58..58",2,37,2022
"A58..58",3,38,2022
"A58..58",10,39,2022
"A58..58",9,40,2022
"A58..58",10,41,2022
"A58..58",14,42,2022
"A58..58",9,43,2022
"A58..58",18,44,2022
"A58..58",25,45,2022
"A58..58",35,46,2022
"A58..58",82,47,2022
"A58..58",196,48,2022
"A58..58",373,49,2022
"A58..58",565,50,2022
"A58..58",612,51,2022
"A58..58",279,52,2022
"A59..59",NA,1,2022
"A59..59",2,2,2022
"A59..59",NA,3,2022
"A59..59",2,4,2022
"A59..59",2,5,2022
"A59..59",2,6,2022
"A59..59",2,7,2022
"A59..59",1,8,2022
"A59..59",NA,9,2022
"A59..59",2,10,2022
"A59..59",NA,11,2022
"A59..59",10,12,2022
"A59..59",2,13,2022
"A59..59",6,14,2022
"A59..59",4,15,2022
"A59..59",9,16,2022
"A59..59",13,17,2022
"A59..59",11,18,2022
"A59..59",11,19,2022
"A59..59",18,20,2022
"A59..59",13,21,2022
"A59..59",5,22,2022
"A59..59",7,23,2022
"A59..59",2,24,2022
"A59..59",5,25,2022
"A59..59",1,26,2022
"A59..59",NA,27,2022
"A59..59",2,28,2022
"A59..59",1,29,2022
"A59..59",3,30,2022
"A59..59",1,31,2022
"A59..59",NA,32,2022
"A59..59",4,33,2022
"A59..59",4,34,2022
"A59..59",3,35,2022
"A59..59",1,36,2022
"A59..59",1,37,2022
"A59..59",2,38,2022
"A59..59",3,39,2022
"A59..59",5,40,2022
"A59..59",13,41,2022
"A59..59",12,42,2022
"A59..59",17,43,2022
"A59..59",17,44,2022
"A59..59",15,45,2022
"A59..59",40,46,2022
"A59..59",97,47,2022
"A59..59",185,48,2022
"A59..59",402,49,2022
"A59..59",569,50,2022
"A59..59",632,51,2022
"A59..59",282,52,2022
"A60..60",NA,1,2022
"A60..60",NA,2,2022
"A60..60",1,3,2022
"A60..60",1,4,2022
"A60..60",2,5,2022
"A60..60",2,6,2022
"A60..60",NA,7,2022
"A60..60",NA,8,2022
"A60..60",5,9,2022
"A60..60",3,10,2022
"A60..60",3,11,2022
"A60..60",6,12,2022
"A60..60",7,13,2022
"A60..60",6,14,2022
"A60..60",8,15,2022
"A60..60",7,16,2022
"A60..60",10,17,2022
"A60..60",8,18,2022
"A60..60",15,19,2022
"A60..60",17,20,2022
"A60..60",3,21,2022
"A60..60",4,22,2022
"A60..60",7,23,2022
"A60..60",2,24,2022
"A60..60",5,25,2022
"A60..60",NA,26,2022
"A60..60",3,27,2022
"A60..60",1,28,2022
"A60..60",NA,29,2022
"A60..60",3,30,2022
"A60..60",1,31,2022
"A60..60",3,32,2022
"A60..60",2,33,2022
"A60..60",4,34,2022
"A60..60",2,35,2022
"A60..60",2,36,2022
"A60..60",1,37,2022
"A60..60",2,38,2022
"A60..60",4,39,2022
"A60..60",8,40,2022
"A60..60",9,41,2022
"A60..60",10,42,2022
"A60..60",13,43,2022
"A60..60",11,44,2022
"A60..60",19,45,2022
"A60..60",33,46,2022
"A60..60",74,47,2022
"A60..60",194,48,2022
"A60..60",351,49,2022
"A60..60",558,50,2022
"A60..60",632,51,2022
"A60..60",263,52,2022
"A61..61",3,1,2022
"A61..61",2,2,2022
"A61..61",2,3,2022
"A61..61",2,4,2022
"A61..61",1,5,2022
"A61..61",1,6,2022
"A61..61",1,7,2022
"A61..61",1,8,2022
"A61..61",1,9,2022
"A61..61",1,10,2022
"A61..61",5,11,2022
"A61..61",2,12,2022
"A61..61",5,13,2022
"A61..61",6,14,2022
"A61..61",4,15,2022
"A61..61",5,16,2022
"A61..61",10,17,2022
"A61..61",8,18,2022
"A61..61",7,19,2022
"A61..61",5,20,2022
"A61..61",8,21,2022
"A61..61",4,22,2022
"A61..61",2,23,2022
"A61..61",4,24,2022
"A61..61",2,25,2022
"A61..61",2,26,2022
"A61..61",NA,27,2022
"A61..61",1,28,2022
"A61..61",1,29,2022
"A61..61",NA,30,2022
"A61..61",NA,31,2022
"A61..61",2,32,2022
"A61..61",NA,33,2022
"A61..61",2,34,2022
"A61..61",2,35,2022
"A61..61",NA,36,2022
"A61..61",3,37,2022
"A61..61",2,38,2022
"A61..61",4,39,2022
"A61..61",6,40,2022
"A61..61",11,41,2022
"A61..61",11,42,2022
"A61..61",8,43,2022
"A61..61",5,44,2022
"A61..61",17,45,2022
"A61..61",31,46,2022
"A61..61",82,47,2022
"A61..61",188,48,2022
"A61..61",349,49,2022
"A61..61",587,50,2022
"A61..61",567,51,2022
"A61..61",290,52,2022
"A62..62",NA,1,2022
"A62..62",2,2,2022
"A62..62",NA,3,2022
"A62..62",NA,4,2022
"A62..62",1,5,2022
"A62..62",3,6,2022
"A62..62",NA,7,2022
"A62..62",2,8,2022
"A62..62",2,9,2022
"A62..62",2,10,2022
"A62..62",6,11,2022
"A62..62",2,12,2022
"A62..62",2,13,2022
"A62..62",3,14,2022
"A62..62",5,15,2022
"A62..62",9,16,2022
"A62..62",8,17,2022
"A62..62",7,18,2022
"A62..62",10,19,2022
"A62..62",3,20,2022
"A62..62",4,21,2022
"A62..62",3,22,2022
"A62..62",7,23,2022
"A62..62",8,24,2022
"A62..62",4,25,2022
"A62..62",2,26,2022
"A62..62",3,27,2022
"A62..62",1,28,2022
"A62..62",1,29,2022
"A62..62",1,30,2022
"A62..62",1,31,2022
"A62..62",1,32,2022
"A62..62",1,33,2022
"A62..62",1,34,2022
"A62..62",2,35,2022
"A62..62",NA,36,2022
"A62..62",1,37,2022
"A62..62",4,38,2022
"A62..62",4,39,2022
"A62..62",6,40,2022
"A62..62",10,41,2022
"A62..62",11,42,2022
"A62..62",12,43,2022
"A62..62",11,44,2022
"A62..62",22,45,2022
"A62..62",17,46,2022
"A62..62",65,47,2022
"A62..62",166,48,2022
"A62..62",340,49,2022
"A62..62",550,50,2022
"A62..62",554,51,2022
"A62..62",278,52,2022
"A63..63",1,1,2022
"A63..63",1,2,2022
"A63..63",NA,3,2022
"A63..63",2,4,2022
"A63..63",3,5,2022
"A63..63",3,6,2022
"A63..63",3,7,2022
"A63..63",1,8,2022
"A63..63",NA,9,2022
"A63..63",1,10,2022
"A63..63",3,11,2022
"A63..63",2,12,2022
"A63..63",2,13,2022
"A63..63",2,14,2022
"A63..63",7,15,2022
"A63..63",4,16,2022
"A63..63",11,17,2022
"A63..63",4,18,2022
"A63..63",14,19,2022
"A63..63",8,20,2022
"A63..63",6,21,2022
"A63..63",2,22,2022
"A63..63",4,23,2022
"A63..63",6,24,2022
"A63..63",1,25,2022
"A63..63",3,26,2022
"A63..63",NA,27,2022
"A63..63",1,28,2022
"A63..63",2,29,2022
"A63..63",NA,30,2022
"A63..63",NA,31,2022
"A63..63",1,32,2022
"A63..63",NA,33,2022
"A63..63",1,34,2022
"A63..63",1,35,2022
"A63..63",1,36,2022
"A63..63",NA,37,2022
"A63..63",3,38,2022
"A63..63",1,39,2022
"A63..63",1,40,2022
"A63..63",5,41,2022
"A63..63",8,42,2022
"A63..63",10,43,2022
"A63..63",6,44,2022
"A63..63",15,45,2022
"A63..63",25,46,2022
"A63..63",62,47,2022
"A63..63",164,48,2022
"A63..63",317,49,2022
"A63..63",454,50,2022
"A63..63",522,51,2022
"A63..63",265,52,2022
"A64..64",NA,1,2022
"A64..64",NA,2,2022
"A64..64",NA,3,2022
"A64..64",1,4,2022
"A64..64",1,5,2022
"A64..64",2,6,2022
"A64..64",NA,7,2022
"A64..64",NA,8,2022
"A64..64",1,9,2022
"A64..64",1,10,2022
"A64..64",1,11,2022
"A64..64",1,12,2022
"A64..64",2,13,2022
"A64..64",4,14,2022
"A64..64",4,15,2022
"A64..64",12,16,2022
"A64..64",11,17,2022
"A64..64",6,18,2022
"A64..64",7,19,2022
"A64..64",12,20,2022
"A64..64",2,21,2022
"A64..64",3,22,2022
"A64..64",2,23,2022
"A64..64",1,24,2022
"A64..64",3,25,2022
"A64..64",1,26,2022
"A64..64",1,27,2022
"A64..64",2,28,2022
"A64..64",NA,29,2022
"A64..64",3,30,2022
"A64..64",1,31,2022
"A64..64",NA,32,2022
"A64..64",1,33,2022
"A64..64",2,34,2022
"A64..64",NA,35,2022
"A64..64",2,36,2022
"A64..64",NA,37,2022
"A64..64",1,38,2022
"A64..64",NA,39,2022
"A64..64",6,40,2022
"A64..64",9,41,2022
"A64..64",11,42,2022
"A64..64",9,43,2022
"A64..64",12,44,2022
"A64..64",12,45,2022
"A64..64",20,46,2022
"A64..64",59,47,2022
"A64..64",136,48,2022
"A64..64",230,49,2022
"A64..64",343,50,2022
"A64..64",404,51,2022
"A64..64",225,52,2022
"A65..65",NA,1,2022
"A65..65",2,2,2022
"A65..65",1,3,2022
"A65..65",NA,4,2022
"A65..65",2,5,2022
"A65..65",2,6,2022
"A65..65",1,7,2022
"A65..65",1,8,2022
"A65..65",2,9,2022
"A65..65",1,10,2022
"A65..65",NA,11,2022
"A65..65",2,12,2022
"A65..65",2,13,2022
"A65..65",4,14,2022
"A65..65",4,15,2022
"A65..65",1,16,2022
"A65..65",6,17,2022
"A65..65",1,18,2022
"A65..65",9,19,2022
"A65..65",1,20,2022
"A65..65",2,21,2022
"A65..65",4,22,2022
"A65..65",1,23,2022
"A65..65",2,24,2022
"A65..65",6,25,2022
"A65..65",1,26,2022
"A65..65",NA,27,2022
"A65..65",1,28,2022
"A65..65",1,29,2022
"A65..65",NA,30,2022
"A65..65",2,31,2022
"A65..65",1,32,2022
"A65..65",1,33,2022
"A65..65",1,34,2022
"A65..65",NA,35,2022
"A65..65",2,36,2022
"A65..65",1,37,2022
"A65..65",NA,38,2022
"A65..65",3,39,2022
"A65..65",2,40,2022
"A65..65",7,41,2022
"A65..65",6,42,2022
"A65..65",8,43,2022
"A65..65",6,44,2022
"A65..65",15,45,2022
"A65..65",25,46,2022
"A65..65",54,47,2022
"A65..65",115,48,2022
"A65..65",208,49,2022
"A65..65",342,50,2022
"A65..65",388,51,2022
"A65..65",231,52,2022
"A66..66",NA,1,2022
"A66..66",NA,2,2022
"A66..66",2,3,2022
"A66..66",NA,4,2022
"A66..66",NA,5,2022
"A66..66",NA,6,2022
"A66..66",1,7,2022
"A66..66",2,8,2022
"A66..66",1,9,2022
"A66..66",2,10,2022
"A66..66",1,11,2022
"A66..66",NA,12,2022
"A66..66",1,13,2022
"A66..66",NA,14,2022
"A66..66",3,15,2022
"A66..66",6,16,2022
"A66..66",6,17,2022
"A66..66",1,18,2022
"A66..66",3,19,2022
"A66..66",8,20,2022
"A66..66",5,21,2022
"A66..66",NA,22,2022
"A66..66",1,23,2022
"A66..66",2,24,2022
"A66..66",4,25,2022
"A66..66",2,26,2022
"A66..66",1,27,2022
"A66..66",1,28,2022
"A66..66",1,29,2022
"A66..66",NA,30,2022
"A66..66",1,31,2022
"A66..66",NA,32,2022
"A66..66",NA,33,2022
"A66..66",NA,34,2022
"A66..66",1,35,2022
"A66..66",1,36,2022
"A66..66",2,37,2022
"A66..66",2,38,2022
"A66..66",1,39,2022
"A66..66",2,40,2022
"A66..66",7,41,2022
"A66..66",5,42,2022
"A66..66",4,43,2022
"A66..66",7,44,2022
"A66..66",10,45,2022
"A66..66",27,46,2022
"A66..66",46,47,2022
"A66..66",87,48,2022
"A66..66",169,49,2022
"A66..66",303,50,2022
"A66..66",363,51,2022
"A66..66",256,52,2022
"A67..67",1,1,2022
"A67..67",1,2,2022
"A67..67",2,3,2022
"A67..67",1,4,2022
"A67..67",1,5,2022
"A67..67",NA,6,2022
"A67..67",1,7,2022
"A67..67",1,8,2022
"A67..67",NA,9,2022
"A67..67",NA,10,2022
"A67..67",1,11,2022
"A67..67",4,12,2022
"A67..67",2,13,2022
"A67..67",2,14,2022
"A67..67",3,15,2022
"A67..67",4,16,2022
"A67..67",5,17,2022
"A67..67",5,18,2022
"A67..67",8,19,2022
"A67..67",7,20,2022
"A67..67",2,21,2022
"A67..67",2,22,2022
"A67..67",4,23,2022
"A67..67",1,24,2022
"A67..67",1,25,2022
"A67..67",1,26,2022
"A67..67",1,27,2022
"A67..67",1,28,2022
"A67..67",NA,29,2022
"A67..67",NA,30,2022
"A67..67",NA,31,2022
"A67..67",1,32,2022
"A67..67",1,33,2022
"A67..67",NA,34,2022
"A67..67",1,35,2022
"A67..67",1,36,2022
"A67..67",2,37,2022
"A67..67",1,38,2022
"A67..67",3,39,2022
"A67..67",5,40,2022
"A67..67",5,41,2022
"A67..67",5,42,2022
"A67..67",12,43,2022
"A67..67",5,44,2022
"A67..67",14,45,2022
"A67..67",22,46,2022
"A67..67",38,47,2022
"A67..67",107,48,2022
"A67..67",196,49,2022
"A67..67",280,50,2022
"A67..67",361,51,2022
"A67..67",212,52,2022
"A68..68",NA,1,2022
"A68..68",NA,2,2022
"A68..68",NA,3,2022
"A68..68",NA,4,2022
"A68..68",1,5,2022
"A68..68",1,6,2022
"A68..68",1,7,2022
"A68..68",1,8,2022
"A68..68",2,9,2022
"A68..68",NA,10,2022
"A68..68",1,11,2022
"A68..68",1,12,2022
"A68..68",5,13,2022
"A68..68",4,14,2022
"A68..68",5,15,2022
"A68..68",7,16,2022
"A68..68",8,17,2022
"A68..68",5,18,2022
"A68..68",5,19,2022
"A68..68",6,20,2022
"A68..68",3,21,2022
"A68..68",1,22,2022
"A68..68",1,23,2022
"A68..68",3,24,2022
"A68..68",3,25,2022
"A68..68",NA,26,2022
"A68..68",NA,27,2022
"A68..68",NA,28,2022
"A68..68",NA,29,2022
"A68..68",NA,30,2022
"A68..68",1,31,2022
"A68..68",1,32,2022
"A68..68",1,33,2022
"A68..68",NA,34,2022
"A68..68",1,35,2022
"A68..68",NA,36,2022
"A68..68",NA,37,2022
"A68..68",NA,38,2022
"A68..68",1,39,2022
"A68..68",4,40,2022
"A68..68",9,41,2022
"A68..68",4,42,2022
"A68..68",8,43,2022
"A68..68",5,44,2022
"A68..68",14,45,2022
"A68..68",20,46,2022
"A68..68",41,47,2022
"A68..68",93,48,2022
"A68..68",184,49,2022
"A68..68",300,50,2022
"A68..68",362,51,2022
"A68..68",230,52,2022
"A69..69",NA,1,2022
"A69..69",NA,2,2022
"A69..69",NA,3,2022
"A69..69",NA,4,2022
"A69..69",NA,5,2022
"A69..69",NA,6,2022
"A69..69",NA,7,2022
"A69..69",NA,8,2022
"A69..69",1,9,2022
"A69..69",NA,10,2022
"A69..69",2,11,2022
"A69..69",5,12,2022
"A69..69",2,13,2022
"A69..69",2,14,2022
"A69..69",4,15,2022
"A69..69",3,16,2022
"A69..69",8,17,2022
"A69..69",8,18,2022
"A69..69",7,19,2022
"A69..69",9,20,2022
"A69..69",1,21,2022
"A69..69",2,22,2022
"A69..69",2,23,2022
"A69..69",2,24,2022
"A69..69",2,25,2022
"A69..69",NA,26,2022
"A69..69",1,27,2022
"A69..69",NA,28,2022
"A69..69",NA,29,2022
"A69..69",NA,30,2022
"A69..69",1,31,2022
"A69..69",1,32,2022
"A69..69",1,33,2022
"A69..69",NA,34,2022
"A69..69",2,35,2022
"A69..69",2,36,2022
"A69..69",NA,37,2022
"A69..69",1,38,2022
"A69..69",NA,39,2022
"A69..69",1,40,2022
"A69..69",3,41,2022
"A69..69",3,42,2022
"A69..69",4,43,2022
"A69..69",9,44,2022
"A69..69",12,45,2022
"A69..69",13,46,2022
"A69..69",47,47,2022
"A69..69",101,48,2022
"A69..69",189,49,2022
"A69..69",303,50,2022
"A69..69",361,51,2022
"A69..69",217,52,2022
"A70..70",NA,1,2022
"A70..70",NA,2,2022
"A70..70",NA,3,2022
"A70..70",NA,4,2022
"A70..70",2,5,2022
"A70..70",1,6,2022
"A70..70",2,7,2022
"A70..70",1,8,2022
"A70..70",NA,9,2022
"A70..70",1,10,2022
"A70..70",3,11,2022
"A70..70",4,12,2022
"A70..70",5,13,2022
"A70..70",4,14,2022
"A70..70",1,15,2022
"A70..70",10,16,2022
"A70..70",7,17,2022
"A70..70",2,18,2022
"A70..70",9,19,2022
"A70..70",11,20,2022
"A70..70",4,21,2022
"A70..70",7,22,2022
"A70..70",NA,23,2022
"A70..70",NA,24,2022
"A70..70",2,25,2022
"A70..70",NA,26,2022
"A70..70",1,27,2022
"A70..70",1,28,2022
"A70..70",NA,29,2022
"A70..70",NA,30,2022
"A70..70",1,31,2022
"A70..70",NA,32,2022
"A70..70",NA,33,2022
"A70..70",NA,34,2022
"A70..70",NA,35,2022
"A70..70",2,36,2022
"A70..70",2,37,2022
"A70..70",NA,38,2022
"A70..70",3,39,2022
"A70..70",3,40,2022
"A70..70",2,41,2022
"A70..70",8,42,2022
"A70..70",6,43,2022
"A70..70",7,44,2022
"A70..70",21,45,2022
"A70..70",25,46,2022
"A70..70",44,47,2022
"A70..70",74,48,2022
"A70..70",200,49,2022
"A70..70",318,50,2022
"A70..70",402,51,2022
"A70..70",222,52,2022
"A71..71",NA,1,2022
"A71..71",1,2,2022
"A71..71",1,3,2022
"A71..71",1,4,2022
"A71..71",2,5,2022
"A71..71",1,6,2022
"A71..71",2,7,2022
"A71..71",2,8,2022
"A71..71",NA,9,2022
"A71..71",1,10,2022
"A71..71",2,11,2022
"A71..71",4,12,2022
"A71..71",1,13,2022
"A71..71",4,14,2022
"A71..71",4,15,2022
"A71..71",7,16,2022
"A71..71",5,17,2022
"A71..71",1,18,2022
"A71..71",8,19,2022
"A71..71",7,20,2022
"A71..71",5,21,2022
"A71..71",2,22,2022
"A71..71",2,23,2022
"A71..71",3,24,2022
"A71..71",1,25,2022
"A71..71",2,26,2022
"A71..71",NA,27,2022
"A71..71",1,28,2022
"A71..71",NA,29,2022
"A71..71",NA,30,2022
"A71..71",NA,31,2022
"A71..71",NA,32,2022
"A71..71",1,33,2022
"A71..71",NA,34,2022
"A71..71",NA,35,2022
"A71..71",NA,36,2022
"A71..71",1,37,2022
"A71..71",1,38,2022
"A71..71",NA,39,2022
"A71..71",4,40,2022
"A71..71",2,41,2022
"A71..71",7,42,2022
"A71..71",3,43,2022
"A71..71",10,44,2022
"A71..71",12,45,2022
"A71..71",23,46,2022
"A71..71",45,47,2022
"A71..71",94,48,2022
"A71..71",173,49,2022
"A71..71",303,50,2022
"A71..71",392,51,2022
"A71..71",235,52,2022
"A72..72",NA,1,2022
"A72..72",1,2,2022
"A72..72",2,3,2022
"A72..72",1,4,2022
"A72..72",1,5,2022
"A72..72",NA,6,2022
"A72..72",1,7,2022
"A72..72",1,8,2022
"A72..72",NA,9,2022
"A72..72",NA,10,2022
"A72..72",1,11,2022
"A72..72",2,12,2022
"A72..72",1,13,2022
"A72..72",3,14,2022
"A72..72",2,15,2022
"A72..72",4,16,2022
"A72..72",4,17,2022
"A72..72",3,18,2022
"A72..72",4,19,2022
"A72..72",2,20,2022
"A72..72",1,21,2022
"A72..72",4,22,2022
"A72..72",1,23,2022
"A72..72",3,24,2022
"A72..72",4,25,2022
"A72..72",1,26,2022
"A72..72",1,27,2022
"A72..72",NA,28,2022
"A72..72",NA,29,2022
"A72..72",NA,30,2022
"A72..72",NA,31,2022
"A72..72",NA,32,2022
"A72..72",NA,33,2022
"A72..72",NA,34,2022
"A72..72",1,35,2022
"A72..72",1,36,2022
"A72..72",NA,37,2022
"A72..72",4,38,2022
"A72..72",2,39,2022
"A72..72",5,40,2022
"A72..72",5,41,2022
"A72..72",6,42,2022
"A72..72",7,43,2022
"A72..72",8,44,2022
"A72..72",7,45,2022
"A72..72",16,46,2022
"A72..72",51,47,2022
"A72..72",77,48,2022
"A72..72",198,49,2022
"A72..72",311,50,2022
"A72..72",399,51,2022
"A72..72",261,52,2022
"A73..73",NA,1,2022
"A73..73",2,2,2022
"A73..73",NA,3,2022
"A73..73",3,4,2022
"A73..73",NA,5,2022
"A73..73",1,6,2022
"A73..73",1,7,2022
"A73..73",NA,8,2022
"A73..73",NA,9,2022
"A73..73",2,10,2022
"A73..73",1,11,2022
"A73..73",NA,12,2022
"A73..73",2,13,2022
"A73..73",4,14,2022
"A73..73",5,15,2022
"A73..73",4,16,2022
"A73..73",1,17,2022
"A73..73",2,18,2022
"A73..73",5,19,2022
"A73..73",5,20,2022
"A73..73",5,21,2022
"A73..73",1,22,2022
"A73..73",2,23,2022
"A73..73",4,24,2022
"A73..73",1,25,2022
"A73..73",1,26,2022
"A73..73",NA,27,2022
"A73..73",NA,28,2022
"A73..73",1,29,2022
"A73..73",NA,30,2022
"A73..73",NA,31,2022
"A73..73",NA,32,2022
"A73..73",NA,33,2022
"A73..73",NA,34,2022
"A73..73",2,35,2022
"A73..73",2,36,2022
"A73..73",NA,37,2022
"A73..73",2,38,2022
"A73..73",1,39,2022
"A73..73",3,40,2022
"A73..73",5,41,2022
"A73..73",7,42,2022
"A73..73",10,43,2022
"A73..73",11,44,2022
"A73..73",13,45,2022
"A73..73",11,46,2022
"A73..73",35,47,2022
"A73..73",85,48,2022
"A73..73",167,49,2022
"A73..73",284,50,2022
"A73..73",346,51,2022
"A73..73",248,52,2022
"A74..74",2,1,2022
"A74..74",1,2,2022
"A74..74",NA,3,2022
"A74..74",2,4,2022
"A74..74",NA,5,2022
"A74..74",NA,6,2022
"A74..74",NA,7,2022
"A74..74",1,8,2022
"A74..74",NA,9,2022
"A74..74",5,10,2022
"A74..74",2,11,2022
"A74..74",2,12,2022
"A74..74",3,13,2022
"A74..74",1,14,2022
"A74..74",5,15,2022
"A74..74",2,16,2022
"A74..74",8,17,2022
"A74..74",5,18,2022
"A74..74",6,19,2022
"A74..74",3,20,2022
"A74..74",1,21,2022
"A74..74",3,22,2022
"A74..74",2,23,2022
"A74..74",2,24,2022
"A74..74",NA,25,2022
"A74..74",3,26,2022
"A74..74",1,27,2022
"A74..74",NA,28,2022
"A74..74",NA,29,2022
"A74..74",1,30,2022
"A74..74",1,31,2022
"A74..74",NA,32,2022
"A74..74",2,33,2022
"A74..74",1,34,2022
"A74..74",NA,35,2022
"A74..74",1,36,2022
"A74..74",NA,37,2022
"A74..74",1,38,2022
"A74..74",2,39,2022
"A74..74",5,40,2022
"A74..74",2,41,2022
"A74..74",4,42,2022
"A74..74",7,43,2022
"A74..74",3,44,2022
"A74..74",13,45,2022
"A74..74",18,46,2022
"A74..74",37,47,2022
"A74..74",80,48,2022
"A74..74",166,49,2022
"A74..74",278,50,2022
"A74..74",326,51,2022
"A74..74",240,52,2022
"A75..75",3,1,2022
"A75..75",NA,2,2022
"A75..75",4,3,2022
"A75..75",1,4,2022
"A75..75",NA,5,2022
"A75..75",NA,6,2022
"A75..75",3,7,2022
"A75..75",1,8,2022
"A75..75",1,9,2022
"A75..75",2,10,2022
"A75..75",2,11,2022
"A75..75",NA,12,2022
"A75..75",NA,13,2022
"A75..75",NA,14,2022
"A75..75",1,15,2022
"A75..75",3,16,2022
"A75..75",10,17,2022
"A75..75",2,18,2022
"A75..75",2,19,2022
"A75..75",7,20,2022
"A75..75",2,21,2022
"A75..75",1,22,2022
"A75..75",1,23,2022
"A75..75",2,24,2022
"A75..75",NA,25,2022
"A75..75",1,26,2022
"A75..75",NA,27,2022
"A75..75",1,28,2022
"A75..75",NA,29,2022
"A75..75",NA,30,2022
"A75..75",NA,31,2022
"A75..75",NA,32,2022
"A75..75",NA,33,2022
"A75..75",NA,34,2022
"A75..75",1,35,2022
"A75..75",1,36,2022
"A75..75",2,37,2022
"A75..75",NA,38,2022
"A75..75",NA,39,2022
"A75..75",1,40,2022
"A75..75",4,41,2022
"A75..75",3,42,2022
"A75..75",6,43,2022
"A75..75",4,44,2022
"A75..75",15,45,2022
"A75..75",16,46,2022
"A75..75",27,47,2022
"A75..75",65,48,2022
"A75..75",144,49,2022
"A75..75",264,50,2022
"A75..75",335,51,2022
"A75..75",241,52,2022
"A76..76",NA,1,2022
"A76..76",1,2,2022
"A76..76",NA,3,2022
"A76..76",NA,4,2022
"A76..76",NA,5,2022
"A76..76",NA,6,2022
"A76..76",1,7,2022
"A76..76",NA,8,2022
"A76..76",NA,9,2022
"A76..76",2,10,2022
"A76..76",1,11,2022
"A76..76",2,12,2022
"A76..76",3,13,2022
"A76..76",4,14,2022
"A76..76",1,15,2022
"A76..76",3,16,2022
"A76..76",7,17,2022
"A76..76",3,18,2022
"A76..76",6,19,2022
"A76..76",2,20,2022
"A76..76",2,21,2022
"A76..76",3,22,2022
"A76..76",NA,23,2022
"A76..76",3,24,2022
"A76..76",NA,25,2022
"A76..76",1,26,2022
"A76..76",NA,27,2022
"A76..76",NA,28,2022
"A76..76",NA,29,2022
"A76..76",1,30,2022
"A76..76",NA,31,2022
"A76..76",NA,32,2022
"A76..76",2,33,2022
"A76..76",NA,34,2022
"A76..76",2,35,2022
"A76..76",2,36,2022
"A76..76",NA,37,2022
"A76..76",NA,38,2022
"A76..76",NA,39,2022
"A76..76",3,40,2022
"A76..76",4,41,2022
"A76..76",6,42,2022
"A76..76",8,43,2022
"A76..76",4,44,2022
"A76..76",8,45,2022
"A76..76",9,46,2022
"A76..76",33,47,2022
"A76..76",64,48,2022
"A76..76",132,49,2022
"A76..76",235,50,2022
"A76..76",281,51,2022
"A76..76",203,52,2022
"A77..77",1,1,2022
"A77..77",NA,2,2022
"A77..77",1,3,2022
"A77..77",2,4,2022
"A77..77",NA,5,2022
"A77..77",2,6,2022
"A77..77",2,7,2022
"A77..77",NA,8,2022
"A77..77",2,9,2022
"A77..77",1,10,2022
"A77..77",NA,11,2022
"A77..77",3,12,2022
"A77..77",2,13,2022
"A77..77",1,14,2022
"A77..77",6,15,2022
"A77..77",1,16,2022
"A77..77",6,17,2022
"A77..77",3,18,2022
"A77..77",6,19,2022
"A77..77",5,20,2022
"A77..77",5,21,2022
"A77..77",2,22,2022
"A77..77",1,23,2022
"A77..77",3,24,2022
"A77..77",2,25,2022
"A77..77",1,26,2022
"A77..77",1,27,2022
"A77..77",NA,28,2022
"A77..77",NA,29,2022
"A77..77",1,30,2022
"A77..77",1,31,2022
"A77..77",1,32,2022
"A77..77",1,33,2022
"A77..77",1,34,2022
"A77..77",NA,35,2022
"A77..77",NA,36,2022
"A77..77",NA,37,2022
"A77..77",1,38,2022
"A77..77",NA,39,2022
"A77..77",1,40,2022
"A77..77",3,41,2022
"A77..77",9,42,2022
"A77..77",8,43,2022
"A77..77",9,44,2022
"A77..77",15,45,2022
"A77..77",18,46,2022
"A77..77",31,47,2022
"A77..77",63,48,2022
"A77..77",129,49,2022
"A77..77",231,50,2022
"A77..77",261,51,2022
"A77..77",196,52,2022
"A78..78",2,1,2022
"A78..78",2,2,2022
"A78..78",NA,3,2022
"A78..78",NA,4,2022
"A78..78",1,5,2022
"A78..78",NA,6,2022
"A78..78",1,7,2022
"A78..78",NA,8,2022
"A78..78",1,9,2022
"A78..78",1,10,2022
"A78..78",4,11,2022
"A78..78",6,12,2022
"A78..78",1,13,2022
"A78..78",4,14,2022
"A78..78",3,15,2022
"A78..78",9,16,2022
"A78..78",10,17,2022
"A78..78",5,18,2022
"A78..78",5,19,2022
"A78..78",4,20,2022
"A78..78",5,21,2022
"A78..78",2,22,2022
"A78..78",2,23,2022
"A78..78",1,24,2022
"A78..78",4,25,2022
"A78..78",NA,26,2022
"A78..78",1,27,2022
"A78..78",NA,28,2022
"A78..78",NA,29,2022
"A78..78",1,30,2022
"A78..78",NA,31,2022
"A78..78",NA,32,2022
"A78..78",NA,33,2022
"A78..78",2,34,2022
"A78..78",2,35,2022
"A78..78",1,36,2022
"A78..78",NA,37,2022
"A78..78",1,38,2022
"A78..78",3,39,2022
"A78..78",NA,40,2022
"A78..78",2,41,2022
"A78..78",4,42,2022
"A78..78",4,43,2022
"A78..78",10,44,2022
"A78..78",9,45,2022
"A78..78",19,46,2022
"A78..78",29,47,2022
"A78..78",79,48,2022
"A78..78",153,49,2022
"A78..78",285,50,2022
"A78..78",366,51,2022
"A78..78",259,52,2022
"A79..79",2,1,2022
"A79..79",NA,2,2022
